/media/deathstroke/Work/Study/Image-colorization/jpg/102801.jpg,"[   119.    891.   4975.  16930.      0.  44308.  81379.  60334.  79317.
  46152.  65387.  52281.  40658.      0.  40632.  35083.  29007.  22530.
  25174.  25319.  21761.  16994.      0.  16512.  17841.  14480.  11992.
  23739.   9549.  10260.   9531.   8193.   7035.  13259.   6457.   6172.
  10207.   4370.   8096.   3623.   6856.   3174.   5578.   5571.   2774.
   5052.   5064.   4899.   4725.   2419.   4886.   5253.   5481.   5781.
   9472.   6483.   7557.   6688.  10416.   7221.   7177.   9815.   6075.
   9772.   6248.   8422.   7778.   4396.   7923.   7792.   7644.   6942.
   7384.   6638.   5803.   6840.   6320.   7584.   5094.   5374.   7055.
   4926.   5616.   4895.   3283.   4435.   3946.   3628.   3250.   3390.
   2870.   2578.   3060.   2600.   2393.   2828.   2506.   2828.   2343.
   2830.   2113.   2709.   2966.   2832.   2806.   2865.   2633.   2446.
   2352.   2740.   2326.   2513.   3010.   2717.   3438.   3417.   3547.
   3498.   3133.   3533.   4024.   3687.   3806.   4206.   4516.   4007.
   4816.   3754.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/125702.jpg,"[  5.07110000e+05   6.48646000e+05   4.21227000e+05   1.82293000e+05
   0.00000000e+00   2.66944000e+05   1.19562000e+05   1.55911000e+05
   7.74560000e+04   9.14450000e+04   4.79560000e+04   4.69350000e+04
   5.06730000e+04   0.00000000e+00   3.18750000e+04   2.76280000e+04
   2.51200000e+04   2.22400000e+04   1.93670000e+04   1.58250000e+04
   1.64060000e+04   1.63000000e+04   0.00000000e+00   1.51510000e+04
   1.40450000e+04   1.32020000e+04   1.24090000e+04   2.36990000e+04
   1.04850000e+04   9.91500000e+03   9.33800000e+03   9.02100000e+03
   8.73100000e+03   1.67910000e+04   7.87000000e+03   7.53600000e+03
   1.45930000e+04   7.19900000e+03   1.36440000e+04   6.48600000e+03
   1.23300000e+04   5.78800000e+03   1.02030000e+04   9.42500000e+03
   4.31900000e+03   8.05500000e+03   7.19800000e+03   7.14800000e+03
   6.18100000e+03   2.86800000e+03   5.41600000e+03   4.73200000e+03
   4.43300000e+03   4.17300000e+03   5.38300000e+03   3.29500000e+03
   2.98000000e+03   2.89200000e+03   3.79400000e+03   2.41600000e+03
   2.34400000e+03   3.05200000e+03   1.86300000e+03   2.54400000e+03
   1.57700000e+03   2.24100000e+03   2.07400000e+03   1.33500000e+03
   1.91300000e+03   1.90400000e+03   1.74700000e+03   1.63300000e+03
   1.55300000e+03   1.54400000e+03   1.45500000e+03   1.36700000e+03
   1.17800000e+03   1.58200000e+03   1.04600000e+03   9.52000000e+02
   1.14400000e+03   7.49000000e+02   8.91000000e+02   7.02000000e+02
   4.09000000e+02   4.88000000e+02   4.44000000e+02   3.44000000e+02
   3.12000000e+02   2.27000000e+02   1.68000000e+02   1.61000000e+02
   1.39000000e+02   7.40000000e+01   7.30000000e+01   8.50000000e+01
   4.50000000e+01   4.70000000e+01   3.10000000e+01   3.70000000e+01
   2.30000000e+01   1.80000000e+01   1.60000000e+01   1.30000000e+01
   9.00000000e+00   1.20000000e+01   3.00000000e+00   3.00000000e+00
   6.00000000e+00   5.00000000e+00   4.00000000e+00   3.00000000e+00
   3.00000000e+00   3.00000000e+00   5.00000000e+00   4.00000000e+00
   1.00000000e+00   2.00000000e+00   2.00000000e+00   1.00000000e+00
   0.00000000e+00   0.00000000e+00   3.00000000e+00   0.00000000e+00
   1.00000000e+00   1.00000000e+00   2.00000000e+00   1.00000000e+00]"
/media/deathstroke/Work/Study/Image-colorization/jpg/122700.jpg,"[   139.   2067.   5409.   5129.      0.   8370.   8649.  13936.  15301.
  21469.  16971.  16407.  17904.      0.  13249.  11237.  10733.   9522.
   8632.   8048.   7699.   7694.      0.   8097.   8049.   7221.   7698.
  14860.   6898.   7471.   6652.   6521.   6527.  12677.   6186.   5847.
  11688.   5752.  11823.   5451.  11069.   5777.  10513.  10291.   4944.
   9330.   8993.   8979.   8480.   4254.   8309.   8123.   7911.   7592.
  11427.   7382.   7459.   7307.  10762.   7277.   7332.  10533.   6818.
   9940.   6475.   9269.   9151.   6095.   8836.   8596.   8659.   8772.
   8500.   8491.   8479.   8220.   8487.  10572.   7964.   8195.  10284.
   7969.  10485.  10416.   7774.  10165.  10695.  10624.  10756.  11095.
  11021.  10840.  11250.  11949.  12336.  16058.  14557.  20301.  18025.
  24427.  24204.  30568.  37332.  39991.  42299.  47063.  57377.  63431.
  60272.  79358.  70520.  75863.  84330.  69031.  80769.  78698.  64493.
  54869.  34186.  39871.  40988.  31642.  34486.  35771.  43094.  41890.
  45755.  41006.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/129101.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   0.00000000e+00   1.00000000e+00   2.00000000e+00   4.00000000e+00
   7.00000000e+00   5.00000000e+00   5.00000000e+00   1.50000000e+01
   5.70000000e+01   0.00000000e+00   5.90000000e+01   9.20000000e+01
   1.05000000e+02   1.17000000e+02   9.70000000e+01   5.90000000e+01
   7.60000000e+01   9.30000000e+01   0.00000000e+00   5.40000000e+01
   6.30000000e+01   3.90000000e+01   4.60000000e+01   1.13000000e+02
   3.80000000e+01   5.80000000e+01   8.30000000e+01   5.20000000e+01
   9.10000000e+01   1.23000000e+02   9.00000000e+01   7.40000000e+01
   1.71000000e+02   8.80000000e+01   2.40000000e+02   1.04000000e+02
   1.42000000e+02   8.80000000e+01   1.43000000e+02   1.53000000e+02
   5.50000000e+01   1.49000000e+02   1.26000000e+02   1.31000000e+02
   1.74000000e+02   9.40000000e+01   1.89000000e+02   1.87000000e+02
   1.95000000e+02   2.00000000e+02   3.75000000e+02   2.72000000e+02
   2.92000000e+02   3.95000000e+02   7.22000000e+02   6.33000000e+02
   9.21000000e+02   1.61200000e+03   1.23100000e+03   2.32500000e+03
   1.71100000e+03   2.80700000e+03   3.21700000e+03   2.60300000e+03
   3.79400000e+03   3.77800000e+03   4.52100000e+03   4.66300000e+03
   4.87900000e+03   4.08600000e+03   4.71300000e+03   4.71200000e+03
   4.91600000e+03   6.38400000e+03   4.94100000e+03   4.90500000e+03
   6.54200000e+03   4.77300000e+03   6.65100000e+03   6.18800000e+03
   4.53400000e+03   5.69700000e+03   5.87500000e+03   5.63200000e+03
   6.12900000e+03   6.17600000e+03   6.28500000e+03   5.88900000e+03
   6.24500000e+03   6.43800000e+03   6.22700000e+03   7.88600000e+03
   6.40900000e+03   7.84600000e+03   6.41500000e+03   8.66200000e+03
   6.98000000e+03   8.45300000e+03   8.21900000e+03   8.34600000e+03
   8.29600000e+03   8.24100000e+03   8.83400000e+03   8.67700000e+03
   8.20900000e+03   1.04000000e+04   8.38900000e+03   8.49800000e+03
   1.00750000e+04   8.90800000e+03   1.02520000e+04   1.02520000e+04
   1.05290000e+04   1.04660000e+04   9.07000000e+03   1.08690000e+04
   1.19690000e+04   1.05600000e+04   9.99900000e+03   1.00270000e+04
   1.11340000e+04   9.32500000e+03   1.03490000e+04   8.54800000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103503.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   5.00000000e+00   1.70000000e+01
   8.60000000e+01   2.14000000e+02   4.61000000e+02   4.18000000e+02
   8.14000000e+02   1.28100000e+03   0.00000000e+00   1.85500000e+03
   2.16700000e+03   1.44900000e+03   2.05300000e+03   5.22400000e+03
   1.71200000e+03   2.82400000e+03   2.43500000e+03   2.16800000e+03
   2.87300000e+03   5.48200000e+03   3.94000000e+03   2.61700000e+03
   7.37200000e+03   3.57200000e+03   9.77700000e+03   6.52900000e+03
   1.03710000e+04   6.45100000e+03   1.17720000e+04   1.30420000e+04
   6.86000000e+03   1.25020000e+04   1.61790000e+04   1.68650000e+04
   1.67120000e+04   6.94200000e+03   1.51690000e+04   1.66040000e+04
   1.62710000e+04   1.70230000e+04   2.87270000e+04   1.81500000e+04
   2.11250000e+04   1.72770000e+04   2.90910000e+04   1.98260000e+04
   1.86880000e+04   2.71580000e+04   1.75740000e+04   2.64000000e+04
   1.83080000e+04   2.52350000e+04   2.33060000e+04   1.50030000e+04
   2.54310000e+04   2.39970000e+04   2.49050000e+04   2.19900000e+04
   2.14720000e+04   1.82980000e+04   1.75580000e+04   1.91260000e+04
   1.64040000e+04   2.27310000e+04   1.59070000e+04   1.64650000e+04
   1.97630000e+04   1.47160000e+04   1.87940000e+04   1.82850000e+04
   1.32130000e+04   1.70060000e+04   1.59180000e+04   1.55370000e+04
   1.45710000e+04   1.43520000e+04   1.42420000e+04   1.27280000e+04
   1.34590000e+04   1.26570000e+04   1.29860000e+04   1.44950000e+04
   1.12000000e+04   1.33320000e+04   1.01580000e+04   1.23020000e+04
   9.40000000e+03   1.17780000e+04   1.13850000e+04   1.10450000e+04
   1.02890000e+04   1.06940000e+04   1.01970000e+04   1.03990000e+04
   9.91500000e+03   1.23670000e+04   9.55300000e+03   9.78200000e+03
   1.13740000e+04   9.41600000e+03   1.07240000e+04   1.08770000e+04
   1.02760000e+04   1.04710000e+04   8.51500000e+03   1.06400000e+04
   1.20560000e+04   1.06390000e+04   1.03770000e+04   9.84500000e+03
   1.18090000e+04   9.56900000e+03   1.13330000e+04   9.09600000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/101502.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   1.00000000e+00   1.00000000e+00
   4.00000000e+01   0.00000000e+00   1.33000000e+02   3.27000000e+02
   7.69000000e+02   1.20600000e+03   3.05200000e+03   5.54200000e+03
   6.67700000e+03   7.20400000e+03   0.00000000e+00   1.71020000e+04
   2.62520000e+04   3.52820000e+04   3.06830000e+04   8.15490000e+04
   6.03210000e+04   6.49810000e+04   5.27810000e+04   6.63900000e+04
   6.15960000e+04   1.08253000e+05   5.44920000e+04   5.03660000e+04
   9.78410000e+04   3.22150000e+04   7.40620000e+04   3.24590000e+04
   6.75930000e+04   3.57940000e+04   5.12600000e+04   4.72060000e+04
   2.13610000e+04   4.15710000e+04   4.05480000e+04   4.07290000e+04
   3.82120000e+04   1.70750000e+04   4.02190000e+04   3.70370000e+04
   3.83070000e+04   3.36870000e+04   4.47100000e+04   2.89220000e+04
   2.54470000e+04   2.86100000e+04   4.00170000e+04   2.49230000e+04
   2.18280000e+04   2.64180000e+04   1.19570000e+04   1.56510000e+04
   7.23300000e+03   1.09820000e+04   9.53000000e+03   6.34700000e+03
   8.35900000e+03   7.32300000e+03   6.42200000e+03   5.50300000e+03
   5.44300000e+03   4.28100000e+03   4.24000000e+03   3.04800000e+03
   2.74800000e+03   2.75100000e+03   1.77600000e+03   1.88200000e+03
   2.40500000e+03   1.57300000e+03   2.15700000e+03   1.96000000e+03
   1.49000000e+03   1.49100000e+03   1.45200000e+03   1.09400000e+03
   1.29400000e+03   1.18100000e+03   1.26100000e+03   1.05300000e+03
   9.90000000e+02   1.08900000e+03   1.05700000e+03   1.26200000e+03
   9.31000000e+02   1.07600000e+03   8.85000000e+02   1.20300000e+03
   8.70000000e+02   1.01900000e+03   1.05700000e+03   1.10600000e+03
   1.05600000e+03   1.10100000e+03   1.17300000e+03   1.14500000e+03
   9.96000000e+02   1.41700000e+03   1.02700000e+03   1.22700000e+03
   1.44700000e+03   1.26800000e+03   1.41900000e+03   1.54100000e+03
   1.65500000e+03   1.77200000e+03   1.66100000e+03   1.89900000e+03
   2.51700000e+03   2.11400000e+03   2.31700000e+03   2.43000000e+03
   2.86000000e+03   2.70600000e+03   3.41600000e+03   3.32600000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/101601.jpg,"[  1.30000000e+01   3.60000000e+01   3.96000000e+02   5.27000000e+02
   0.00000000e+00   1.25900000e+03   5.51000000e+02   1.21800000e+03
   7.37000000e+02   1.62000000e+03   1.15200000e+03   1.49100000e+03
   4.46200000e+03   0.00000000e+00   3.31100000e+03   3.57700000e+03
   4.04100000e+03   4.54100000e+03   4.28000000e+03   4.17200000e+03
   2.64800000e+03   3.96700000e+03   0.00000000e+00   3.62800000e+03
   3.38800000e+03   2.93400000e+03   2.03700000e+03   4.19700000e+03
   2.21300000e+03   1.74700000e+03   1.78400000e+03   1.69400000e+03
   1.61200000e+03   2.87000000e+03   1.55800000e+03   1.37400000e+03
   2.30500000e+03   1.22200000e+03   2.10400000e+03   1.09500000e+03
   2.20400000e+03   9.14000000e+02   1.92200000e+03   1.82700000e+03
   9.57000000e+02   1.74600000e+03   1.24200000e+03   1.36400000e+03
   1.43600000e+03   7.96000000e+02   1.43400000e+03   1.15700000e+03
   1.27100000e+03   1.20500000e+03   1.80700000e+03   1.26800000e+03
   1.22900000e+03   1.21300000e+03   1.62400000e+03   1.16000000e+03
   1.24700000e+03   1.94700000e+03   1.25300000e+03   2.01700000e+03
   1.47900000e+03   2.12500000e+03   2.23700000e+03   1.43700000e+03
   2.42000000e+03   2.39000000e+03   2.62800000e+03   2.41500000e+03
   2.58300000e+03   2.56900000e+03   2.44600000e+03   2.65100000e+03
   2.89100000e+03   3.64500000e+03   2.63800000e+03   2.79000000e+03
   3.78300000e+03   3.28100000e+03   4.44200000e+03   4.26100000e+03
   3.09600000e+03   4.56300000e+03   4.58100000e+03   4.60000000e+03
   5.22700000e+03   5.65900000e+03   5.41800000e+03   5.26600000e+03
   6.79300000e+03   6.82000000e+03   6.85400000e+03   8.18300000e+03
   6.64300000e+03   8.84600000e+03   7.75500000e+03   9.73900000e+03
   8.01100000e+03   9.84500000e+03   1.02540000e+04   8.98900000e+03
   1.12790000e+04   1.22080000e+04   1.20200000e+04   1.09880000e+04
   1.24640000e+04   1.56610000e+04   1.17940000e+04   1.42500000e+04
   1.52290000e+04   1.49060000e+04   1.60020000e+04   1.61840000e+04
   1.60590000e+04   1.63070000e+04   1.39350000e+04   1.64760000e+04
   1.86100000e+04   1.79090000e+04   1.77620000e+04   1.94440000e+04
   2.04410000e+04   1.99580000e+04   2.40730000e+04   2.10780000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/119700.jpg,"[   566.   5148.  17664.  20644.      0.  21859.  30144.  34052.  41720.
  35275.  40687.  38461.  32821.      0.  29626.  25819.  23675.  21086.
  19823.  20389.  20277.  19428.      0.  19593.  20906.  19796.  22139.
  46078.  28541.  34359.  31698.  29023.  35857.  58135.  25509.  23393.
  43844.  17211.  29761.  13351.  25493.  12074.  21957.  21537.  10759.
  20309.  18883.  18788.  18965.   9556.  18454.  17469.  16760.  16711.
  24162.  15704.  15437.  14713.  21222.  14124.  14060.  20275.  12983.
  17909.  12017.  16906.  15985.   9942.  14824.  14071.  13287.  13003.
  12598.  11496.  11267.  10550.  10418.  12505.   9157.   9176.  11329.
   8511.  10609.  10673.   7675.  10099.  10212.   9868.   9731.   9785.
   9785.   9113.   9687.   9658.   9303.  12118.   9779.  12005.   9536.
  11642.   9180.  11653.  12031.  12033.  12567.  12565.  13208.  12835.
  13108.  16962.  13755.  14856.  18992.  15860.  20597.  21327.  23075.
  23027.  20821.  26281.  32957.  31124.  31942.  35743.  46562.  38697.
  44936.  39131.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/118302.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   1.00000000e+00   0.00000000e+00   1.30000000e+01   4.30000000e+01
   1.71000000e+02   4.17000000e+02   9.53000000e+02   1.66800000e+03
   2.17200000e+03   1.61500000e+03   0.00000000e+00   1.46200000e+03
   1.65500000e+03   1.85300000e+03   1.67000000e+03   3.01600000e+03
   1.19600000e+03   1.15900000e+03   9.75000000e+02   7.52000000e+02
   6.85000000e+02   1.18500000e+03   4.31000000e+02   4.87000000e+02
   1.00300000e+03   5.68000000e+02   1.16900000e+03   4.91000000e+02
   1.31600000e+03   8.38000000e+02   1.93200000e+03   2.03600000e+03
   1.20800000e+03   2.13500000e+03   1.79700000e+03   1.95400000e+03
   1.71200000e+03   8.73000000e+02   1.62900000e+03   1.81000000e+03
   1.87000000e+03   2.05200000e+03   3.31000000e+03   2.46500000e+03
   2.59000000e+03   2.73300000e+03   4.76200000e+03   3.50100000e+03
   3.80200000e+03   6.74800000e+03   4.42900000e+03   7.63200000e+03
   5.70000000e+03   9.04100000e+03   9.76000000e+03   6.33800000e+03
   1.03040000e+04   1.07770000e+04   1.12570000e+04   1.14690000e+04
   1.15820000e+04   1.30710000e+04   1.38930000e+04   1.52290000e+04
   1.56050000e+04   2.14990000e+04   1.68200000e+04   1.61050000e+04
   2.37740000e+04   1.75140000e+04   2.36820000e+04   2.36370000e+04
   1.86900000e+04   2.59780000e+04   2.56720000e+04   2.71850000e+04
   3.04110000e+04   3.43360000e+04   3.79240000e+04   4.04060000e+04
   4.22970000e+04   4.36540000e+04   4.45360000e+04   5.69450000e+04
   4.63520000e+04   5.94020000e+04   5.06190000e+04   6.68990000e+04
   5.47470000e+04   7.07710000e+04   7.08450000e+04   7.07570000e+04
   6.96580000e+04   6.86450000e+04   6.74040000e+04   6.68510000e+04
   6.68280000e+04   8.07770000e+04   6.60080000e+04   6.62690000e+04
   7.86040000e+04   6.49130000e+04   7.47310000e+04   7.54790000e+04
   7.38700000e+04   7.42060000e+04   6.00700000e+04   6.78070000e+04
   7.40120000e+04   6.05410000e+04   5.95310000e+04   5.73480000e+04
   6.26310000e+04   5.34990000e+04   5.92600000e+04   5.05750000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/104900.jpg,"[  0.00000000e+00   1.00000000e+00   3.00000000e+00   2.00000000e+00
   0.00000000e+00   3.00000000e+00   6.00000000e+00   7.00000000e+00
   9.00000000e+00   1.50000000e+01   1.60000000e+01   2.40000000e+01
   2.10000000e+01   0.00000000e+00   3.10000000e+01   3.50000000e+01
   4.80000000e+01   4.20000000e+01   5.50000000e+01   6.40000000e+01
   6.40000000e+01   5.60000000e+01   0.00000000e+00   6.80000000e+01
   6.20000000e+01   1.01000000e+02   8.90000000e+01   2.06000000e+02
   1.27000000e+02   1.31000000e+02   1.39000000e+02   1.69000000e+02
   1.80000000e+02   3.97000000e+02   1.97000000e+02   2.09000000e+02
   4.68000000e+02   2.95000000e+02   6.94000000e+02   3.49000000e+02
   8.58000000e+02   5.03000000e+02   1.05500000e+03   1.24300000e+03
   6.43000000e+02   1.50000000e+03   1.67500000e+03   1.76700000e+03
   1.92000000e+03   1.04800000e+03   2.24200000e+03   2.31100000e+03
   2.33500000e+03   2.51200000e+03   4.30800000e+03   2.99300000e+03
   3.30200000e+03   3.16200000e+03   5.22900000e+03   3.59900000e+03
   3.82000000e+03   5.93800000e+03   3.88100000e+03   6.08900000e+03
   4.25100000e+03   6.36900000e+03   6.55100000e+03   4.73100000e+03
   7.17200000e+03   7.35700000e+03   7.28500000e+03   7.99000000e+03
   8.33200000e+03   8.42600000e+03   8.53600000e+03   8.57500000e+03
   9.23700000e+03   1.16930000e+04   9.12100000e+03   9.39100000e+03
   1.24690000e+04   1.03340000e+04   1.33730000e+04   1.38710000e+04
   1.01920000e+04   1.39490000e+04   1.38340000e+04   1.36690000e+04
   1.40560000e+04   1.45880000e+04   1.46160000e+04   1.42360000e+04
   1.47670000e+04   1.46850000e+04   1.52880000e+04   1.86690000e+04
   1.55420000e+04   1.91390000e+04   1.59740000e+04   1.89260000e+04
   1.59260000e+04   1.95730000e+04   2.02320000e+04   2.00300000e+04
   2.02980000e+04   2.10620000e+04   2.16830000e+04   2.19310000e+04
   2.23290000e+04   2.76900000e+04   2.26970000e+04   2.29930000e+04
   2.89020000e+04   2.38950000e+04   2.90790000e+04   3.02850000e+04
   3.05690000e+04   3.14910000e+04   2.71150000e+04   3.30130000e+04
   3.83930000e+04   3.36640000e+04   3.50890000e+04   3.61290000e+04
   4.17150000e+04   3.69630000e+04   4.33040000e+04   3.64510000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103201.jpg,"[   1265.   35457.  177752.  116416.       0.  223014.  127299.  213218.
  135386.  172918.   99175.  119483.  103375.       0.   77216.   61527.
   62495.   53188.   31632.   44193.   44973.   41982.       0.   31243.
   35669.   33882.   28509.   51900.   24051.   22608.   19660.   21320.
   20741.   35290.   17065.   15662.   30047.   13609.   27709.   12382.
   23898.   10919.   20098.   19039.    8503.   17238.   16336.   15837.
   15568.    7516.   15006.   14188.   13616.   13473.   20003.   13302.
   13042.   12085.   17776.   11110.   11186.   16158.    9927.   14685.
    9865.   14188.   13123.    8402.   12302.   11037.   11148.   11264.
   10981.   10626.   10672.   10139.   10918.   12757.    9829.    9884.
   12744.   10364.   12674.   12617.    8869.   12041.   12242.   11617.
   11675.   11787.   11483.   10582.   11278.   11268.   11056.   13236.
   10561.   12988.   10017.   12101.    9655.   11400.   11222.   10377.
   10933.   11577.   11630.   11245.   10936.   13872.   10769.   11117.
   12907.   11162.   12411.   12125.   11491.   11815.    9415.   10783.
   12626.   11169.   11042.   11573.   12887.   11644.   13976.   12281.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/109501.jpg,"[   448.   1710.   4532.   4367.      0.   6735.   6349.   8281.   9533.
  10510.  11443.  12454.  12283.      0.  11008.  10586.   9576.   9507.
   9064.   9392.   9608.  10153.      0.   9905.   9286.   9585.   9168.
  18187.   8171.   8073.   7823.   7789.   7747.  14156.   6753.   6758.
  13032.   6314.  11119.   5593.  10118.   5041.   9745.   9718.   4728.
   9102.   8957.   8675.   8426.   4128.   8507.   8191.   8092.   8035.
  11916.   7946.   7751.   7397.  11561.   7604.   7567.  10978.   7555.
  10861.   7324.  11480.  11222.   7605.  11705.  11305.  11310.  11163.
  11941.  11508.  11596.  11680.  11638.  15986.  11471.  12175.  15797.
  12501.  16807.  16570.  12650.  16604.  17054.  17408.  17275.  17763.
  18305.  18323.  17913.  18922.  18824.  23333.  18858.  24852.  19013.
  25633.  20255.  25399.  25813.  26467.  26383.  26659.  26617.  26772.
  27932.  32924.  27679.  28188.  33061.  28521.  34603.  34040.  33569.
  33870.  27822.  33691.  38070.  32508.  32168.  31433.  35488.  30211.
  34004.  28333.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/107100.jpg,"[  0.00000000e+00   1.20000000e+01   5.73000000e+02   5.46800000e+03
   0.00000000e+00   9.51700000e+03   1.23560000e+04   3.93810000e+04
   4.66690000e+04   8.11850000e+04   6.24180000e+04   6.49460000e+04
   8.36700000e+04   0.00000000e+00   5.52300000e+04   4.56320000e+04
   4.24320000e+04   3.72770000e+04   3.01610000e+04   2.89870000e+04
   2.89430000e+04   2.69540000e+04   0.00000000e+00   2.73970000e+04
   2.42900000e+04   2.47720000e+04   2.42270000e+04   4.53720000e+04
   2.09310000e+04   2.08970000e+04   1.92080000e+04   1.93610000e+04
   2.10060000e+04   3.97700000e+04   1.91600000e+04   1.97620000e+04
   4.17260000e+04   2.23690000e+04   4.12890000e+04   2.16300000e+04
   4.34780000e+04   2.20000000e+04   4.11330000e+04   3.96730000e+04
   2.06860000e+04   4.33370000e+04   4.19880000e+04   4.16360000e+04
   4.02140000e+04   1.99130000e+04   4.22060000e+04   4.29820000e+04
   4.44090000e+04   4.48600000e+04   6.86300000e+04   4.60750000e+04
   4.74330000e+04   4.61450000e+04   6.89650000e+04   4.70060000e+04
   4.66120000e+04   6.89780000e+04   4.78360000e+04   6.64130000e+04
   4.35450000e+04   6.88980000e+04   6.84550000e+04   4.49740000e+04
   6.87830000e+04   6.76230000e+04   6.51860000e+04   6.33790000e+04
   6.49800000e+04   6.26970000e+04   5.98190000e+04   6.04100000e+04
   5.93110000e+04   7.96890000e+04   5.60890000e+04   5.51510000e+04
   6.93790000e+04   5.27570000e+04   6.93020000e+04   6.75290000e+04
   4.94170000e+04   6.43310000e+04   6.21140000e+04   6.23140000e+04
   6.01640000e+04   6.00330000e+04   5.83340000e+04   5.90810000e+04
   5.89770000e+04   5.86260000e+04   5.77810000e+04   6.89460000e+04
   5.37230000e+04   6.58590000e+04   5.10550000e+04   6.39700000e+04
   5.02730000e+04   6.23130000e+04   6.07420000e+04   5.92690000e+04
   5.81250000e+04   5.85670000e+04   5.58330000e+04   5.53960000e+04
   5.55850000e+04   6.69650000e+04   5.56010000e+04   5.73000000e+04
   6.67650000e+04   5.62730000e+04   6.98450000e+04   6.85760000e+04
   6.68420000e+04   6.77630000e+04   5.46970000e+04   6.52640000e+04
   7.33970000e+04   6.20670000e+04   5.96610000e+04   5.82510000e+04
   6.45250000e+04   5.39770000e+04   5.93850000e+04   5.03040000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/111101.jpg,"[   324.    511.    416.    742.      0.   9292.  10133.  16973.   5956.
   9772.   5746.   6093.  11119.      0.   6693.   6143.   6061.   5068.
   4955.   4352.   3538.   3787.      0.   3978.   4008.   3630.   2964.
   6312.   3213.   3276.   2895.   3244.   2955.   6384.   3266.   3334.
   6672.   2672.   6792.   2957.   6310.   3567.   6286.   6422.   3132.
   6192.   5747.   5837.   5576.   3135.   6210.   5787.   6078.   5977.
   8431.   5757.   5531.   6179.   8939.   6049.   6871.  10369.   6233.
  10902.   7316.  10822.  10975.   7415.  11647.  11755.  10936.  10831.
  11757.  11930.  12264.  11323.  12832.  15548.  11853.  11834.  17366.
  12110.  16288.  16143.  13119.  16340.  15883.  13983.  13399.  13623.
  12330.  11348.  11103.   9946.   8305.  10744.   8039.   9572.   7308.
   8815.   6829.   8473.   7603.   6730.   6481.   6381.   6182.   6002.
   5660.   6493.   5216.   5260.   5829.   5046.   6055.   5767.   5728.
   5601.   4531.   5003.   5716.   4886.   4437.   4757.   4920.   4277.
   5074.   4262.]"
