/media/deathstroke/Work/Study/Image-colorization/jpg/102801.jpg,"[  1.19000000e+02   8.91000000e+02   4.97500000e+03   1.69300000e+04
   0.00000000e+00   4.43080000e+04   8.13790000e+04   6.03340000e+04
   7.93170000e+04   4.61520000e+04   6.53870000e+04   5.22810000e+04
   4.06580000e+04   0.00000000e+00   4.06320000e+04   3.50830000e+04
   2.90070000e+04   2.25300000e+04   2.51740000e+04   2.53190000e+04
   2.17610000e+04   1.69940000e+04   0.00000000e+00   1.65120000e+04
   1.78410000e+04   1.44800000e+04   1.19920000e+04   2.37390000e+04
   9.54900000e+03   1.02600000e+04   9.53100000e+03   8.19300000e+03
   7.03500000e+03   1.32590000e+04   6.45700000e+03   6.17200000e+03
   1.02070000e+04   4.37000000e+03   8.09600000e+03   3.62300000e+03
   6.85600000e+03   3.17400000e+03   5.57800000e+03   5.57100000e+03
   2.77400000e+03   5.05200000e+03   5.06400000e+03   4.89900000e+03
   4.72500000e+03   2.41900000e+03   4.88600000e+03   5.25300000e+03
   5.48100000e+03   5.78100000e+03   9.47200000e+03   6.48300000e+03
   7.55700000e+03   6.68800000e+03   1.04160000e+04   7.22100000e+03
   7.17700000e+03   9.81500000e+03   6.07500000e+03   9.77200000e+03
   3.28427000e+05   6.00012000e+05   5.04937000e+05   3.88705000e+05
   2.90071000e+05   2.08563000e+05   1.52563000e+05   1.11184000e+05
   8.36800000e+04   6.38360000e+04   5.02780000e+04   4.03660000e+04
   3.30380000e+04   2.74000000e+04   2.28850000e+04   1.96350000e+04
   1.70930000e+04   1.48170000e+04   1.32030000e+04   1.15850000e+04
   1.02010000e+04   9.24500000e+03   8.54900000e+03   7.90500000e+03
   7.15300000e+03   6.56100000e+03   6.04300000e+03   5.72000000e+03
   5.28400000e+03   5.03100000e+03   4.60600000e+03   4.27300000e+03
   4.07900000e+03   3.70400000e+03   3.58300000e+03   3.39600000e+03
   3.22500000e+03   3.10500000e+03   2.91600000e+03   2.78300000e+03
   2.67200000e+03   2.51300000e+03   2.34300000e+03   2.24800000e+03
   2.21100000e+03   2.01200000e+03   1.87100000e+03   1.78300000e+03
   1.71700000e+03   1.66000000e+03   1.59600000e+03   1.49400000e+03
   1.42600000e+03   1.38100000e+03   1.27600000e+03   1.19100000e+03
   1.18700000e+03   1.10700000e+03   1.04900000e+03   9.62000000e+02
   9.11000000e+02   9.04000000e+02   8.64000000e+02   8.67000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/125702.jpg,"[ 507110.  648646.  421227.  182293.       0.  266944.  119562.  155911.
   77456.   91445.   47956.   46935.   50673.       0.   31875.   27628.
   25120.   22240.   19367.   15825.   16406.   16300.       0.   15151.
   14045.   13202.   12409.   23699.   10485.    9915.    9338.    9021.
    8731.   16791.    7870.    7536.   14593.    7199.   13644.    6486.
   12330.    5788.   10203.    9425.    4319.    8055.    7198.    7148.
    6181.    2868.    5416.    4732.    4433.    4173.    5383.    3295.
    2980.    2892.    3794.    2416.    2344.    3052.    1863.    2544.
  168943.  347581.  351370.  318919.  263281.  211653.  178989.  154491.
  135423.  116626.   99614.   85136.   73899.   63666.   55195.   47630.
   41593.   35936.   31146.   27661.   24429.   21874.   19470.   17892.
   16156.   14984.   13575.   12436.   11232.   10394.    9853.    9145.
    8477.    7919.    7330.    6912.    6575.    5961.    5802.    5470.
    5154.    4863.    4538.    4428.    4120.    3913.    3698.    3547.
    3292.    3274.    2925.    2840.    2690.    2598.    2405.    2224.
    2242.    2004.    1997.    1898.    1728.    1704.    1577.    1525.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/122700.jpg,"[  1.39000000e+02   2.06700000e+03   5.40900000e+03   5.12900000e+03
   0.00000000e+00   8.37000000e+03   8.64900000e+03   1.39360000e+04
   1.53010000e+04   2.14690000e+04   1.69710000e+04   1.64070000e+04
   1.79040000e+04   0.00000000e+00   1.32490000e+04   1.12370000e+04
   1.07330000e+04   9.52200000e+03   8.63200000e+03   8.04800000e+03
   7.69900000e+03   7.69400000e+03   0.00000000e+00   8.09700000e+03
   8.04900000e+03   7.22100000e+03   7.69800000e+03   1.48600000e+04
   6.89800000e+03   7.47100000e+03   6.65200000e+03   6.52100000e+03
   6.52700000e+03   1.26770000e+04   6.18600000e+03   5.84700000e+03
   1.16880000e+04   5.75200000e+03   1.18230000e+04   5.45100000e+03
   1.10690000e+04   5.77700000e+03   1.05130000e+04   1.02910000e+04
   4.94400000e+03   9.33000000e+03   8.99300000e+03   8.97900000e+03
   8.48000000e+03   4.25400000e+03   8.30900000e+03   8.12300000e+03
   7.91100000e+03   7.59200000e+03   1.14270000e+04   7.38200000e+03
   7.45900000e+03   7.30700000e+03   1.07620000e+04   7.27700000e+03
   7.33200000e+03   1.05330000e+04   6.81800000e+03   9.94000000e+03
   3.79737000e+05   7.06319000e+05   6.02668000e+05   4.68936000e+05
   3.60206000e+05   2.76110000e+05   2.16109000e+05   1.73741000e+05
   1.43675000e+05   1.20695000e+05   1.03598000e+05   8.98330000e+04
   7.93160000e+04   7.08640000e+04   6.38270000e+04   5.87170000e+04
   5.34350000e+04   4.96310000e+04   4.58600000e+04   4.25600000e+04
   4.00670000e+04   3.67700000e+04   3.45900000e+04   3.27250000e+04
   3.08310000e+04   2.89150000e+04   2.76360000e+04   2.59910000e+04
   2.45040000e+04   2.34980000e+04   2.19060000e+04   2.09080000e+04
   1.95160000e+04   1.85010000e+04   1.76410000e+04   1.70250000e+04
   1.62800000e+04   1.55130000e+04   1.45700000e+04   1.39320000e+04
   1.32930000e+04   1.26320000e+04   1.21720000e+04   1.15830000e+04
   1.10830000e+04   1.04640000e+04   1.01180000e+04   9.71600000e+03
   9.31000000e+03   8.90700000e+03   8.40800000e+03   8.01900000e+03
   7.80300000e+03   7.20800000e+03   7.30100000e+03   6.91400000e+03
   6.48500000e+03   6.28800000e+03   5.93400000e+03   5.79100000e+03
   5.54700000e+03   5.32800000e+03   4.91300000e+03   4.89700000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/129101.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   0.00000000e+00   1.00000000e+00   2.00000000e+00   4.00000000e+00
   7.00000000e+00   5.00000000e+00   5.00000000e+00   1.50000000e+01
   5.70000000e+01   0.00000000e+00   5.90000000e+01   9.20000000e+01
   1.05000000e+02   1.17000000e+02   9.70000000e+01   5.90000000e+01
   7.60000000e+01   9.30000000e+01   0.00000000e+00   5.40000000e+01
   6.30000000e+01   3.90000000e+01   4.60000000e+01   1.13000000e+02
   3.80000000e+01   5.80000000e+01   8.30000000e+01   5.20000000e+01
   9.10000000e+01   1.23000000e+02   9.00000000e+01   7.40000000e+01
   1.71000000e+02   8.80000000e+01   2.40000000e+02   1.04000000e+02
   1.42000000e+02   8.80000000e+01   1.43000000e+02   1.53000000e+02
   5.50000000e+01   1.49000000e+02   1.26000000e+02   1.31000000e+02
   1.74000000e+02   9.40000000e+01   1.89000000e+02   1.87000000e+02
   1.95000000e+02   2.00000000e+02   3.75000000e+02   2.72000000e+02
   2.92000000e+02   3.95000000e+02   7.22000000e+02   6.33000000e+02
   9.21000000e+02   1.61200000e+03   1.23100000e+03   2.32500000e+03
   1.78255000e+05   3.28304000e+05   2.69147000e+05   2.04003000e+05
   1.48980000e+05   1.08053000e+05   7.93010000e+04   6.08830000e+04
   4.82350000e+04   3.99060000e+04   3.34470000e+04   2.91950000e+04
   2.60780000e+04   2.36340000e+04   2.14020000e+04   1.92980000e+04
   1.78010000e+04   1.65030000e+04   1.51970000e+04   1.41950000e+04
   1.32960000e+04   1.24520000e+04   1.14320000e+04   1.08310000e+04
   1.02350000e+04   9.48600000e+03   8.90200000e+03   8.54300000e+03
   8.05200000e+03   7.39700000e+03   7.18600000e+03   6.71800000e+03
   6.34700000e+03   6.06300000e+03   5.69400000e+03   5.44600000e+03
   5.19400000e+03   4.83500000e+03   4.59000000e+03   4.48900000e+03
   4.11400000e+03   3.91500000e+03   3.70000000e+03   3.48900000e+03
   3.31800000e+03   3.24800000e+03   3.01600000e+03   2.85200000e+03
   2.73300000e+03   2.56100000e+03   2.39600000e+03   2.41400000e+03
   2.23800000e+03   2.13500000e+03   2.00000000e+03   1.90500000e+03
   1.88200000e+03   1.81900000e+03   1.65800000e+03   1.62800000e+03
   1.53000000e+03   1.45100000e+03   1.40900000e+03   1.36200000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103503.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   5.00000000e+00   1.70000000e+01
   8.60000000e+01   2.14000000e+02   4.61000000e+02   4.18000000e+02
   8.14000000e+02   1.28100000e+03   0.00000000e+00   1.85500000e+03
   2.16700000e+03   1.44900000e+03   2.05300000e+03   5.22400000e+03
   1.71200000e+03   2.82400000e+03   2.43500000e+03   2.16800000e+03
   2.87300000e+03   5.48200000e+03   3.94000000e+03   2.61700000e+03
   7.37200000e+03   3.57200000e+03   9.77700000e+03   6.52900000e+03
   1.03710000e+04   6.45100000e+03   1.17720000e+04   1.30420000e+04
   6.86000000e+03   1.25020000e+04   1.61790000e+04   1.68650000e+04
   1.67120000e+04   6.94200000e+03   1.51690000e+04   1.66040000e+04
   1.62710000e+04   1.70230000e+04   2.87270000e+04   1.81500000e+04
   2.11250000e+04   1.72770000e+04   2.90910000e+04   1.98260000e+04
   1.86880000e+04   2.71580000e+04   1.75740000e+04   2.64000000e+04
   2.65989000e+05   5.11510000e+05   4.57012000e+05   3.82303000e+05
   3.06085000e+05   2.35386000e+05   1.78166000e+05   1.33665000e+05
   1.01509000e+05   7.83650000e+04   6.13130000e+04   4.93970000e+04
   4.06860000e+04   3.41520000e+04   2.84440000e+04   2.50660000e+04
   2.15220000e+04   1.91790000e+04   1.67180000e+04   1.51360000e+04
   1.36030000e+04   1.20660000e+04   1.11370000e+04   1.01830000e+04
   9.24100000e+03   8.43900000e+03   7.89400000e+03   7.18600000e+03
   6.71900000e+03   6.23300000e+03   5.73400000e+03   5.34900000e+03
   4.86400000e+03   4.56100000e+03   4.19700000e+03   3.95400000e+03
   3.67200000e+03   3.55000000e+03   3.39100000e+03   3.12500000e+03
   2.91000000e+03   2.75300000e+03   2.56500000e+03   2.35700000e+03
   2.23800000e+03   2.06000000e+03   2.03500000e+03   1.88800000e+03
   1.84200000e+03   1.67500000e+03   1.58200000e+03   1.49300000e+03
   1.47700000e+03   1.25200000e+03   1.22500000e+03   1.23800000e+03
   1.04300000e+03   1.02000000e+03   9.99000000e+02   8.77000000e+02
   8.30000000e+02   8.51000000e+02   7.30000000e+02   7.51000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/101502.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   1.00000000e+00   1.00000000e+00
   4.00000000e+01   0.00000000e+00   1.33000000e+02   3.27000000e+02
   7.69000000e+02   1.20600000e+03   3.05200000e+03   5.54200000e+03
   6.67700000e+03   7.20400000e+03   0.00000000e+00   1.71020000e+04
   2.62520000e+04   3.52820000e+04   3.06830000e+04   8.15490000e+04
   6.03210000e+04   6.49810000e+04   5.27810000e+04   6.63900000e+04
   6.15960000e+04   1.08253000e+05   5.44920000e+04   5.03660000e+04
   9.78410000e+04   3.22150000e+04   7.40620000e+04   3.24590000e+04
   6.75930000e+04   3.57940000e+04   5.12600000e+04   4.72060000e+04
   2.13610000e+04   4.15710000e+04   4.05480000e+04   4.07290000e+04
   3.82120000e+04   1.70750000e+04   4.02190000e+04   3.70370000e+04
   3.83070000e+04   3.36870000e+04   4.47100000e+04   2.89220000e+04
   2.54470000e+04   2.86100000e+04   4.00170000e+04   2.49230000e+04
   2.18280000e+04   2.64180000e+04   1.19570000e+04   1.56510000e+04
   3.16369000e+05   5.98923000e+05   5.37224000e+05   4.40550000e+05
   3.49818000e+05   2.60315000e+05   1.91936000e+05   1.33642000e+05
   9.37500000e+04   6.33080000e+04   4.35190000e+04   2.97860000e+04
   2.05800000e+04   1.45590000e+04   1.03290000e+04   7.62100000e+03
   5.48400000e+03   4.20500000e+03   3.34600000e+03   2.59400000e+03
   2.10400000e+03   1.58000000e+03   1.36900000e+03   1.17800000e+03
   1.03700000e+03   8.34000000e+02   7.82000000e+02   6.20000000e+02
   5.40000000e+02   4.69000000e+02   4.66000000e+02   3.98000000e+02
   3.38000000e+02   3.28000000e+02   2.69000000e+02   2.60000000e+02
   2.55000000e+02   2.51000000e+02   2.15000000e+02   2.10000000e+02
   1.84000000e+02   1.78000000e+02   1.79000000e+02   1.59000000e+02
   1.45000000e+02   1.35000000e+02   1.32000000e+02   1.17000000e+02
   1.18000000e+02   1.18000000e+02   9.60000000e+01   1.15000000e+02
   9.70000000e+01   7.90000000e+01   9.00000000e+01   6.30000000e+01
   6.70000000e+01   7.20000000e+01   7.50000000e+01   5.40000000e+01
   8.90000000e+01   5.70000000e+01   5.80000000e+01   7.70000000e+01]"
/media/deathstroke/Work/Study/Image-colorization/jpg/101601.jpg,"[  1.30000000e+01   3.60000000e+01   3.96000000e+02   5.27000000e+02
   0.00000000e+00   1.25900000e+03   5.51000000e+02   1.21800000e+03
   7.37000000e+02   1.62000000e+03   1.15200000e+03   1.49100000e+03
   4.46200000e+03   0.00000000e+00   3.31100000e+03   3.57700000e+03
   4.04100000e+03   4.54100000e+03   4.28000000e+03   4.17200000e+03
   2.64800000e+03   3.96700000e+03   0.00000000e+00   3.62800000e+03
   3.38800000e+03   2.93400000e+03   2.03700000e+03   4.19700000e+03
   2.21300000e+03   1.74700000e+03   1.78400000e+03   1.69400000e+03
   1.61200000e+03   2.87000000e+03   1.55800000e+03   1.37400000e+03
   2.30500000e+03   1.22200000e+03   2.10400000e+03   1.09500000e+03
   2.20400000e+03   9.14000000e+02   1.92200000e+03   1.82700000e+03
   9.57000000e+02   1.74600000e+03   1.24200000e+03   1.36400000e+03
   1.43600000e+03   7.96000000e+02   1.43400000e+03   1.15700000e+03
   1.27100000e+03   1.20500000e+03   1.80700000e+03   1.26800000e+03
   1.22900000e+03   1.21300000e+03   1.62400000e+03   1.16000000e+03
   1.24700000e+03   1.94700000e+03   1.25300000e+03   2.01700000e+03
   2.49382000e+05   4.73307000e+05   4.15504000e+05   3.42185000e+05
   2.73766000e+05   2.14744000e+05   1.69879000e+05   1.36086000e+05
   1.10172000e+05   9.10030000e+04   7.61380000e+04   6.52510000e+04
   5.57800000e+04   4.90390000e+04   4.29260000e+04   3.74860000e+04
   3.31610000e+04   2.95820000e+04   2.62520000e+04   2.35800000e+04
   2.10790000e+04   1.91560000e+04   1.71810000e+04   1.52190000e+04
   1.35630000e+04   1.25430000e+04   1.12440000e+04   1.01210000e+04
   8.95600000e+03   8.32100000e+03   7.36800000e+03   6.80200000e+03
   6.19400000e+03   5.51000000e+03   5.04300000e+03   4.51500000e+03
   4.10300000e+03   3.88800000e+03   3.48600000e+03   3.23200000e+03
   2.96000000e+03   2.70900000e+03   2.55400000e+03   2.37400000e+03
   2.14700000e+03   1.94600000e+03   1.88600000e+03   1.69400000e+03
   1.57400000e+03   1.40100000e+03   1.36200000e+03   1.20500000e+03
   1.18600000e+03   1.16400000e+03   1.03300000e+03   9.67000000e+02
   9.59000000e+02   8.62000000e+02   7.96000000e+02   7.21000000e+02
   7.02000000e+02   6.78000000e+02   6.33000000e+02   5.86000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/119700.jpg,"[  5.66000000e+02   5.14800000e+03   1.76640000e+04   2.06440000e+04
   0.00000000e+00   2.18590000e+04   3.01440000e+04   3.40520000e+04
   4.17200000e+04   3.52750000e+04   4.06870000e+04   3.84610000e+04
   3.28210000e+04   0.00000000e+00   2.96260000e+04   2.58190000e+04
   2.36750000e+04   2.10860000e+04   1.98230000e+04   2.03890000e+04
   2.02770000e+04   1.94280000e+04   0.00000000e+00   1.95930000e+04
   2.09060000e+04   1.97960000e+04   2.21390000e+04   4.60780000e+04
   2.85410000e+04   3.43590000e+04   3.16980000e+04   2.90230000e+04
   3.58570000e+04   5.81350000e+04   2.55090000e+04   2.33930000e+04
   4.38440000e+04   1.72110000e+04   2.97610000e+04   1.33510000e+04
   2.54930000e+04   1.20740000e+04   2.19570000e+04   2.15370000e+04
   1.07590000e+04   2.03090000e+04   1.88830000e+04   1.87880000e+04
   1.89650000e+04   9.55600000e+03   1.84540000e+04   1.74690000e+04
   1.67600000e+04   1.67110000e+04   2.41620000e+04   1.57040000e+04
   1.54370000e+04   1.47130000e+04   2.12220000e+04   1.41240000e+04
   1.40600000e+04   2.02750000e+04   1.29830000e+04   1.79090000e+04
   3.97277000e+05   7.25094000e+05   6.20226000e+05   4.82566000e+05
   3.74974000e+05   2.90794000e+05   2.30614000e+05   1.85110000e+05
   1.51844000e+05   1.25594000e+05   1.06505000e+05   9.04990000e+04
   7.92950000e+04   6.93300000e+04   6.18810000e+04   5.51640000e+04
   5.03950000e+04   4.57070000e+04   4.13610000e+04   3.83940000e+04
   3.53320000e+04   3.28930000e+04   3.04900000e+04   2.84450000e+04
   2.69960000e+04   2.51460000e+04   2.32050000e+04   2.20310000e+04
   2.09850000e+04   1.95410000e+04   1.84620000e+04   1.74430000e+04
   1.67990000e+04   1.58490000e+04   1.52170000e+04   1.43910000e+04
   1.37270000e+04   1.28990000e+04   1.21360000e+04   1.17890000e+04
   1.09770000e+04   1.04990000e+04   1.01220000e+04   9.56700000e+03
   9.33300000e+03   8.88000000e+03   8.40600000e+03   8.20000000e+03
   7.61100000e+03   7.36600000e+03   7.09000000e+03   6.82600000e+03
   6.38600000e+03   6.22000000e+03   5.81300000e+03   5.71300000e+03
   5.46500000e+03   5.22900000e+03   5.12600000e+03   4.82300000e+03
   4.66700000e+03   4.26800000e+03   4.18400000e+03   4.00600000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/118302.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   1.00000000e+00
   1.00000000e+00   0.00000000e+00   1.30000000e+01   4.30000000e+01
   1.71000000e+02   4.17000000e+02   9.53000000e+02   1.66800000e+03
   2.17200000e+03   1.61500000e+03   0.00000000e+00   1.46200000e+03
   1.65500000e+03   1.85300000e+03   1.67000000e+03   3.01600000e+03
   1.19600000e+03   1.15900000e+03   9.75000000e+02   7.52000000e+02
   6.85000000e+02   1.18500000e+03   4.31000000e+02   4.87000000e+02
   1.00300000e+03   5.68000000e+02   1.16900000e+03   4.91000000e+02
   1.31600000e+03   8.38000000e+02   1.93200000e+03   2.03600000e+03
   1.20800000e+03   2.13500000e+03   1.79700000e+03   1.95400000e+03
   1.71200000e+03   8.73000000e+02   1.62900000e+03   1.81000000e+03
   1.87000000e+03   2.05200000e+03   3.31000000e+03   2.46500000e+03
   2.59000000e+03   2.73300000e+03   4.76200000e+03   3.50100000e+03
   3.80200000e+03   6.74800000e+03   4.42900000e+03   7.63200000e+03
   5.95489000e+05   7.44440000e+05   6.12274000e+05   5.02982000e+05
   4.13230000e+05   3.35022000e+05   2.72483000e+05   2.20329000e+05
   1.78373000e+05   1.45374000e+05   1.19900000e+05   9.90470000e+04
   8.21590000e+04   6.93290000e+04   5.80730000e+04   4.95700000e+04
   4.25860000e+04   3.63250000e+04   3.12460000e+04   2.72910000e+04
   2.36510000e+04   2.11410000e+04   1.86650000e+04   1.65600000e+04
   1.45120000e+04   1.30680000e+04   1.17560000e+04   1.06310000e+04
   9.65300000e+03   8.55300000e+03   7.90000000e+03   7.16600000e+03
   6.63200000e+03   6.01300000e+03   5.54200000e+03   5.17700000e+03
   4.80600000e+03   4.39400000e+03   4.08600000e+03   3.74200000e+03
   3.54600000e+03   3.34700000e+03   3.00600000e+03   2.87300000e+03
   2.66500000e+03   2.53700000e+03   2.39800000e+03   2.32300000e+03
   2.25900000e+03   2.06600000e+03   1.89100000e+03   1.80000000e+03
   1.74800000e+03   1.70300000e+03   1.48300000e+03   1.48900000e+03
   1.40900000e+03   1.36600000e+03   1.24800000e+03   1.25300000e+03
   1.15000000e+03   1.06700000e+03   1.06100000e+03   1.04100000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/104900.jpg,"[  0.00000000e+00   1.00000000e+00   3.00000000e+00   2.00000000e+00
   0.00000000e+00   3.00000000e+00   6.00000000e+00   7.00000000e+00
   9.00000000e+00   1.50000000e+01   1.60000000e+01   2.40000000e+01
   2.10000000e+01   0.00000000e+00   3.10000000e+01   3.50000000e+01
   4.80000000e+01   4.20000000e+01   5.50000000e+01   6.40000000e+01
   6.40000000e+01   5.60000000e+01   0.00000000e+00   6.80000000e+01
   6.20000000e+01   1.01000000e+02   8.90000000e+01   2.06000000e+02
   1.27000000e+02   1.31000000e+02   1.39000000e+02   1.69000000e+02
   1.80000000e+02   3.97000000e+02   1.97000000e+02   2.09000000e+02
   4.68000000e+02   2.95000000e+02   6.94000000e+02   3.49000000e+02
   8.58000000e+02   5.03000000e+02   1.05500000e+03   1.24300000e+03
   6.43000000e+02   1.50000000e+03   1.67500000e+03   1.76700000e+03
   1.92000000e+03   1.04800000e+03   2.24200000e+03   2.31100000e+03
   2.33500000e+03   2.51200000e+03   4.30800000e+03   2.99300000e+03
   3.30200000e+03   3.16200000e+03   5.22900000e+03   3.59900000e+03
   3.82000000e+03   5.93800000e+03   3.88100000e+03   6.08900000e+03
   3.26400000e+05   1.38275000e+05   1.30057000e+05   1.25666000e+05
   1.19539000e+05   1.12801000e+05   1.05959000e+05   9.94820000e+04
   9.30370000e+04   8.69790000e+04   8.16240000e+04   7.65790000e+04
   7.09930000e+04   6.72160000e+04   6.25720000e+04   5.87720000e+04
   5.56830000e+04   5.21830000e+04   4.95890000e+04   4.69740000e+04
   4.42910000e+04   4.17820000e+04   4.01390000e+04   3.82940000e+04
   3.63190000e+04   3.43330000e+04   3.28810000e+04   3.13380000e+04
   2.98980000e+04   2.85250000e+04   2.75740000e+04   2.64470000e+04
   2.51980000e+04   2.43480000e+04   2.34440000e+04   2.26450000e+04
   2.17560000e+04   2.05590000e+04   2.02900000e+04   1.92320000e+04
   1.88510000e+04   1.83620000e+04   1.74190000e+04   1.70580000e+04
   1.64360000e+04   1.59540000e+04   1.53670000e+04   1.47470000e+04
   1.45100000e+04   1.40390000e+04   1.36380000e+04   1.30920000e+04
   1.30470000e+04   1.25530000e+04   1.21080000e+04   1.16010000e+04
   1.13230000e+04   1.10830000e+04   1.07230000e+04   1.05380000e+04
   1.02590000e+04   1.00900000e+04   9.68500000e+03   9.39900000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103201.jpg,"[    1265.    35457.   177752.   116416.        0.   223014.   127299.
   213218.   135386.   172918.    99175.   119483.   103375.        0.
    77216.    61527.    62495.    53188.    31632.    44193.    44973.
    41982.        0.    31243.    35669.    33882.    28509.    51900.
    24051.    22608.    19660.    21320.    20741.    35290.    17065.
    15662.    30047.    13609.    27709.    12382.    23898.    10919.
    20098.    19039.     8503.    17238.    16336.    15837.    15568.
     7516.    15006.    14188.    13616.    13473.    20003.    13302.
    13042.    12085.    17776.    11110.    11186.    16158.     9927.
    14685.   615553.  1062223.   873051.   650901.   482069.   338481.
   254847.   190880.   149956.   119176.    97680.    80944.    68613.
    59199.    51327.    45354.    40135.    35861.    32463.    29811.
    27111.    24759.    22538.    21339.    19827.    18498.    17329.
    16711.    15481.    14735.    14295.    13600.    13129.    12468.
    12097.    11527.    11064.    10720.    10270.    10158.     9790.
     9609.     9069.     8700.     8564.     8533.     8185.     8036.
     7860.     7523.     7463.     7298.     6958.     6926.     6727.
     6513.     6242.     6119.     6091.     5893.     5647.     5507.
     5496.     5228.]"
